kx	C1	C2	C3
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18502778049070692	0.22524349649695663	0.2550128498389618	0.24306205833629513
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.18104868843714333	0.2166450633975886	0.24464277779464905	0.23440000769529756
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
-0.17706959638357975	0.2081647468489075	0.23445398163088138	0.22579549128971965
