Alpha,Energy
0.014,0.661288761063101
0.014,0.6849921471227078
0.014,0.6849921471227082
0.014,0.6849921471227086
0.014,0.6849921471227086
0.014,0.6849921471227093
0.014,0.6849921471227095
0.014,0.6849921471227105
0.014,0.7080689779599371
0.014,0.7080689779599375
0.014,0.7080689779599378
0.014,0.7080689779599384
0.014,0.7080689779599387
0.014,0.7080689779599394
0.014,0.7080689779599413
0.014,0.7305233263964505
0.014,0.7305233263964509
0.014,0.7305233263964512
0.014,0.7305233263964513
0.014,0.7305233263964517
0.014,0.7305233263964517
0.014,0.7305233263964531
0.014,0.7523587884798942
0.014,0.7523587884798943
0.014,0.7523587884798948
0.014,0.7523587884798961
0.014,0.7523587884798985
0.014,0.7523587884798996
0.014,0.7523587884799015
0.014,0.773578424834762
0.014,0.7735784248347652
0.014,0.7735784248347741
0.014,0.7735784248347816
0.014,0.7735784248347959
0.014,0.7735784248347977
0.014,0.7735784248348019
0.014,0.7941846896870931
0.014,0.7941846896871358
0.014,0.7941846896871473
0.014,0.7941846896873043
0.014,0.7941846896873519
0.014,0.7941846896873875
0.014,0.7941846896874099
0.014,0.8141793441137373
0.014,0.8141793441139102
0.014,0.8141793441145441
0.014,0.8141793441148425
0.014,0.8141793441156626
0.014,0.8141793441157666
0.014,0.8141793441159952
0.014,0.8335633488098227
0.014,0.8335633488118642
0.014,0.833563348812388
0.014,0.8335633488200176
0.014,0.8335633488221205
0.014,0.8335633488238132
0.014,0.8335633488248612
0.014,0.8523367298247437
0.014,0.8523367298318912
0.014,0.8523367298583309
0.014,0.8523367298703332
0.014,0.8523367299042219
0.014,0.8523367299085005
0.014,0.852336729917917
0.014,0.8704984079068405
0.014,0.8704984079805028
0.014,0.8704984079991999
0.014,0.8704984082756431
0.014,0.8704984083491859
0.014,0.8704984084101774
0.014,0.8704984084478358
0.014,0.8880459776528299
0.014,0.8880459778775418
0.014,0.8880459787209564
0.014,0.8880459790852995
0.014,0.8880459801522802
0.014,0.8880459802850054
0.014,0.8880459805806614
0.014,0.9049754145190336
0.014,0.9049754165515069
0.014,0.9049754170600821
0.014,0.9049754247304317
0.014,0.9049754266769858
0.014,0.9049754283550983
0.014,0.9049754293888954
0.014,0.9212806733766785
0.014,0.9212806787855232
0.014,0.9212806994614743
0.014,0.92128070783142
0.014,0.9212807335615576
0.014,0.9212807367013097
0.014,0.9212807438049523
0.014,0.9369530993898799
0.014,0.936953142369624
0.014,0.9369531529359877
0.014,0.9369533163384453
0.014,0.9369533552577013
0.014,0.9369533906244891
0.014,0.9369534123458354
0.014,0.9519805096760632
0.014,0.9519806092041055
0.014,0.9519809988021634
0.014,0.9519811431983558
0.014,0.9519816179035001
0.014,0.9519816743563457
0.014,0.9519818047828534
0.014,0.9663454326379167
0.014,0.9663461253190644
0.014,0.9663462918541769
0.014,0.9663489533278561
0.014,0.9663495325575736
0.014,0.966350100693752
0.014,0.9663504481534668
0.014,0.9800219050809602
0.014,0.9800232874708386
0.014,0.9800288872296484
0.014,0.9800307149574248
0.014,0.980037340300345
0.014,0.9800381018510327
0.014,0.9800399143226534
0.014,0.9929669112796164
0.014,0.9929752295417275
0.014,0.99297717016633
0.014,0.9930098160744174
0.014,0.993015965850078
0.014,0.9930228296956684
0.014,0.9930270068691155
0.014,1.005107118751748
0.014,1.0051209306932434
0.014,1.0051811540963551
0.014,1.0051973153619707
0.014,1.0052645737491137
0.014,1.0052721283546604
0.014,1.00529092044724
0.014,1.0162988667252546
0.014,1.0163669946262388
0.014,1.016382037210809
0.014,1.016670972387327
0.014,1.0167115372726356
0.014,1.016772785079249
0.014,1.016810360964323
0.014,1.0263299077944783
0.014,1.026410738933801
0.014,1.0268747905660325
0.014,1.0269696566979787
0.014,1.0273822595781557
0.014,1.0274373240585497
0.014,1.0275822886781927
0.014,1.0349478746812408
0.014,1.0352199001183446
0.014,1.0352690924196026
0.014,1.0368474568616775
0.014,1.0369501539570751
0.014,1.0372880366508432
0.014,1.0375349371317468
0.014,1.042368409431185
0.014,1.0425408642253444
0.014,1.0448399788999598
0.014,1.0452806557247618
0.014,1.0459446580376592
0.014,1.0461431818519416
0.014,1.0467268849438978
0.014,1.0492423336560763
0.014,1.0496036616246474
0.014,1.0496548897772877
0.014,1.0546897076589064
0.014,1.0547543769207672
0.014,1.0550816117762536
0.014,1.0555782456669855
0.014,1.056769085379443
0.014,1.0568937165096106
0.014,1.0628349986367978
0.014,1.064420005064364
0.014,1.0645726529220727
0.014,1.0646603834403587
0.014,1.0650319454915165
0.014,1.0654847887574115
0.014,1.0656257835413998
0.014,1.065675764954226
0.014,1.075223582211773
0.014,1.0752351954579422
0.014,1.0752933027360203
0.014,1.075441429221409
0.014,1.0756301697290027
0.014,1.0756596113162433
0.014,1.0835139476464988
0.014,1.086709345160671
0.014,1.0867286535746674
0.014,1.0867408693620124
0.014,1.0868027405562009
0.014,1.0868610586489613
0.014,1.0868813794915995
0.014,1.086893691882112
0.014,1.0989767420343146
0.014,1.0989780633800506
0.014,1.0989845669989309
0.014,1.0990029252098312
0.014,1.0990243467843377
0.014,1.099027908939364
0.014,1.107134036959562
0.014,1.1119601084542454
0.014,1.1119619598175967
0.014,1.1119631419651457
0.014,1.111969287849612
0.014,1.1119749045913985
0.014,1.1119768928575844
0.014,1.1119781726021214
0.014,1.1256498619811417
0.014,1.125649971883685
0.014,1.1256505113174693
0.014,1.125652051437614
0.014,1.1256538333043398
0.014,1.1256541316460096
0.014,1.133537549294004
0.014,1.1400181967220617
0.014,1.1400183295851902
0.014,1.140018414488135
0.014,1.1400188569687228
0.014,1.1400192603078345
0.014,1.1400194033519282
0.014,1.1400194958041496
0.014,1.1550466069650565
0.014,1.1550466138211746
0.014,1.1550466474637475
0.014,1.1550467436031486
0.014,1.155046854764944
0.014,1.1550468733870862
0.014,1.1624992112177865
0.014,1.1707192562720177
0.014,1.1707192634961183
0.014,1.1707192681127423
0.014,1.1707192921767888
0.014,1.1707193141085848
0.014,1.1707193218878214
0.014,1.170719326916814
0.014,1.1870245715275776
0.014,1.187024571853344
0.014,1.187024573451831
0.014,1.1870245780200301
0.014,1.1870245833018624
0.014,1.1870245841867189
0.014,1.193875263307454
0.014,1.2039540194223899
0.014,1.203954019722707
0.014,1.2039540199146281
0.014,1.2039540209150164
0.014,1.2039540218267568
0.014,1.2039540221501557
0.014,1.2039540223592227
0.014,1.22150159158548
0.014,1.2215015915973317
0.014,1.2215015916554892
0.014,1.2215015918216918
0.014,1.2215015920138574
0.014,1.2215015920460508
0.014,1.2275838833697366
0.014,1.2396632700821766
0.014,1.2396632700917334
0.014,1.2396632700978407
0.014,1.2396632701296768
0.014,1.2396632701586912
0.014,1.2396632701689818
0.014,1.239663270175636
0.014,1.258436651176064
0.014,1.2584366511763931
0.014,1.2584366511780105
0.014,1.2584366511826302
0.014,1.2584366511879714
0.014,1.258436651188867
0.014,1.2635784023709533
0.014,1.2778206558840062
0.014,1.2778206558842389
0.014,1.277820655884386
0.014,1.277820655885158
0.014,1.2778206558858607
0.014,1.277820655886111
0.014,1.2778206558862715
0.014,1.2978153103126098
0.014,1.2978153103126169
0.014,1.2978153103126508
0.014,1.2978153103127479
0.014,1.2978153103128605
0.014,1.2978153103128793
0.014,1.3018327605879265
0.014,1.3184215751651975
0.014,1.3184215751652024
0.014,1.318421575165205
0.014,1.3184215751652193
0.014,1.3184215751652322
0.014,1.3184215751652364
0.014,1.3184215751652393
0.014,1.3396412115201006
0.014,1.339641211520101
0.014,1.3396412115201017
0.014,1.3396412115201026
0.014,1.3396412115201044
0.014,1.3396412115201055
0.014,1.3423331778646548
0.014,1.3614766736035486
0.014,1.3614766736035488
0.014,1.3614766736035488
0.014,1.3614766736035493
0.014,1.3614766736035493
0.014,1.3614766736035493
0.014,1.3614766736035493
0.014,1.3839310220400611
0.014,1.3839310220400616
0.014,1.3839310220400616
0.014,1.3839310220400618
0.014,1.383931022040062
0.014,1.3839310220400622
0.014,1.3850723899160446
0.014,1.407007852877291
0.014,1.4070078528772911
0.014,1.4070078528772911
0.014,1.4070078528772914
0.014,1.4070078528772914
0.014,1.4070078528772914
0.014,1.4070078528772914
0.014,1.4300446679468595
0.014,1.4307112389369026
0.014,1.4307112389369028
0.014,1.430711238936903
0.014,1.4307112389369034
0.014,1.4307112389369037
0.014,1.430711238936904
0.014,1.4550456809199244
0.014,1.4550456809199244
0.014,1.4550456809199246
0.014,1.4550456809199246
0.014,1.4550456809199248
0.014,1.455045680919925
0.014,1.455045680919925
0.014,1.4772402941371527
0.014,1.480016066320175
0.014,1.4800160663201751
0.014,1.4800160663201753
0.014,1.4800160663201753
0.014,1.4800160663201762
0.014,1.4800160663201767
0.014,1.5056276346526531
0.014,1.5056276346526534
0.014,1.5056276346526534
0.014,1.5056276346526534
0.014,1.5056276346526536
0.014,1.5056276346526538
0.014,1.5056276346526538
0.014,1.5266377329347245
0.014,1.5318859478373972
0.014,1.5318859478373976
0.014,1.5318859478373976
0.014,1.5318859478373978
0.014,1.5318859478373978
0.014,1.531885947837398
0.014,1.5587968648284343
0.014,1.5587968648284347
0.014,1.558796864828435
0.014,1.5587968648284352
0.014,1.5587968648284352
0.014,1.5587968648284352
0.014,1.5587968648284352
0.014,1.5781899087621079
0.014,1.5863665197657086
0.014,1.5863665197657086
0.014,1.5863665197657089
0.014,1.586366519765709
0.014,1.58636651976571
0.014,1.5863665197657109
0.014,1.6146013030719046
0.014,1.614601303071905
0.014,1.614601303071905
0.014,1.614601303071905
0.014,1.6146013030719053
0.014,1.6146013030719057
0.014,1.6146013030719064
0.014,1.6317949744382885
0.014,1.6435078450273921
0.014,1.6435078450273926
0.014,1.6435078450273928
0.014,1.6435078450273928
0.014,1.6435078450273937
0.014,1.6435078450273954
0.014,1.6730930014434149
0.014,1.6730930014434153
0.014,1.6730930014434153
0.014,1.6730930014434153
0.014,1.6730930014434158
0.014,1.6730930014434162
0.014,1.6730930014434175
0.014,1.6872183315019125
0.014,1.7033638411220722
0.014,1.7033638411220728
0.014,1.7033638411220737
0.014,1.7033638411220737
0.014,1.703363841122074
0.014,1.7033638411220793
0.014,1.7343276348460475
0.014,1.7343276348460481
0.014,1.7343276348460486
0.014,1.7343276348460486
0.014,1.7343276348460486
0.014,1.7343276348460495
0.014,1.734327634846051
0.014,1.7438005218071702
0.014,1.765991845684495
0.014,1.7659918456844959
0.014,1.7659918456844974
0.014,1.7659918456844974
0.014,1.7659918456844979
0.014,1.7659918456845034
0.018,0.3305170627507209
0.018,0.33051706275072334
0.018,0.330517062750724
0.018,0.33051706275072434
0.018,0.33051706275072446
0.018,0.33051706275072495
0.018,0.3305170627507255
0.018,0.33051706275072584
0.018,0.3305170627507274
0.018,0.370970915476481
0.018,0.37097091547648264
0.018,0.37097091547648375
0.018,0.3709709154764842
0.018,0.370970915476485
0.018,0.3709709154764852
0.018,0.3709709154764855
0.018,0.3709709154764856
0.018,0.37097091547648786
0.018,0.41027216563937136
0.018,0.410272165639372
0.018,0.41027216563937335
0.018,0.41027216563937347
0.018,0.41027216563937374
0.018,0.4102721656393741
0.018,0.4102721656393742
0.018,0.41027216563937463
0.018,0.4102721656393748
0.018,0.4484364351840705
0.018,0.44843643518407095
0.018,0.44843643518407095
0.018,0.448436435184071
0.018,0.4484364351840718
0.018,0.4484364351840721
0.018,0.44843643518407295
0.018,0.4484364351840733
0.018,0.44843643518407367
0.018,0.4854788003928759
0.018,0.48547880039287644
0.018,0.48547880039287666
0.018,0.48547880039287805
0.018,0.4854788003928781
0.018,0.48547880039287833
0.018,0.48547880039287916
0.018,0.48547880039288016
0.018,0.4854788003928804
0.018,0.521413753524915
0.018,0.5214137535249154
0.018,0.5214137535249159
0.018,0.521413753524916
0.018,0.5214137535249165
0.018,0.5214137535249168
0.018,0.5214137535249173
0.018,0.5214137535249177
0.018,0.5214137535249177
0.018,0.5562551574338445
0.018,0.5562551574338461
0.018,0.5562551574338465
0.018,0.5562551574338473
0.018,0.5562551574338478
0.018,0.5562551574338479
0.018,0.5562551574338483
0.018,0.5562551574338487
0.018,0.5562551574338492
0.018,0.5900161915901487
0.018,0.5900161915901488
0.018,0.5900161915901503
0.018,0.5900161915901507
0.018,0.5900161915901516
0.018,0.5900161915901522
0.018,0.590016191590153
0.018,0.5900161915901532
0.018,0.5900161915901538
0.018,0.6227092874835726
0.018,0.6227092874835759
0.018,0.6227092874835761
0.018,0.6227092874835763
0.018,0.6227092874835766
0.018,0.6227092874835768
0.018,0.6227092874835769
0.018,0.6227092874835771
0.018,0.6227092874835776
0.018,0.6543460507702589
0.018,0.654346050770259
0.018,0.6543460507702598
0.018,0.65434605077026
0.018,0.6543460507702609
0.018,0.6543460507702615
0.018,0.6543460507702619
0.018,0.6543460507702623
0.018,0.6543460507702644
0.018,0.6849371666876861
0.018,0.6849371666876881
0.018,0.6849371666876914
0.018,0.6849371666876949
0.018,0.6849371666876993
0.018,0.6849371666877033
0.018,0.6849371666877065
0.018,0.6849371666877073
0.018,0.6849371666877088
0.018,0.7144922840823302
0.018,0.7144922840823448
0.018,0.7144922840823681
0.018,0.7144922840823734
0.018,0.7144922840824682
0.018,0.7144922840824957
0.018,0.7144922840825162
0.018,0.7144922840825237
0.018,0.7144922840825402
0.018,0.7430198717129552
0.018,0.743019871713131
0.018,0.7430198717132028
0.018,0.7430198717136866
0.018,0.7430198717139278
0.018,0.7430198717145564
0.018,0.743019871714639
0.018,0.7430198717147779
0.018,0.7430198717149024
0.018,0.7705270380388582
0.018,0.7705270380399781
0.018,0.770527038041809
0.018,0.7705270380421888
0.018,0.7705270380495053
0.018,0.7705270380516643
0.018,0.7705270380532807
0.018,0.7705270380538971
0.018,0.7705270380551811
0.018,0.7970193020228419
0.018,0.7970193020340157
0.018,0.7970193020386146
0.018,0.7970193020697873
0.018,0.7970193020848718
0.018,0.7970193021249918
0.018,0.7970193021302389
0.018,0.7970193021391339
0.018,0.7970193021470917
0.018,0.8225002967476545
0.018,0.8225002968067243
0.018,0.822500296903759
0.018,0.822500296923351
0.018,0.8225002973122484
0.018,0.8225002974230705
0.018,0.8225002975084458
0.018,0.8225002975408527
0.018,0.8225002976086352
0.018,0.8469713780881124
0.018,0.8469713785788093
0.018,0.8469713787805474
0.018,0.8469713801695887
0.018,0.8469713808096997
0.018,0.8469713825748244
0.018,0.8469713828004788
0.018,0.8469713831908181
0.018,0.8469713835397567
0.018,0.8704310930351215
0.018,0.8704310952035039
0.018,0.870431098788224
0.018,0.8704310994822689
0.018,0.870431113895928
0.018,0.8704311178141797
0.018,0.8704311209523994
0.018,0.8704311221375052
0.018,0.8704311246223702
0.018,0.8928744225373733
0.018,0.8928744376604562
0.018,0.892874443869984
0.018,0.892874487503749
0.018,0.8928745063207332
0.018,0.892874560863601
0.018,0.8928745676198238
0.018,0.8928745796388191
0.018,0.8928745903718179
0.018,0.914291617201927
0.018,0.9142916733680331
0.018,0.9142917670028499
0.018,0.9142917841231727
