Alpha,Energy 
0.515,0.6682199657625021
0.515,0.6689868894435194
0.515,0.66956178400474
0.515,0.6708109186787702
0.515,0.6755177129357186
0.515,0.6784513252173621
0.515,0.6797078355616035
0.515,0.6808760810832459
0.515,0.6812969169175542
0.515,0.6828277191534605
0.515,0.6843066352711841
0.515,0.6922426879113723
0.515,0.6928990381603339
0.515,0.6935673004253043
0.515,0.6938629790667344
0.515,0.6945027089773711
0.515,0.695257775876864
0.515,0.7094040787231635
0.515,0.7096837170339572
0.515,0.7099279678741471
0.515,0.7100126758881392
0.515,0.7102813391973237
0.515,0.710483238686286
0.515,0.730499510889185
0.515,0.7305409059640924
0.515,0.7305953486140759
0.515,0.7306177531255913
0.515,0.7306690867440229
0.515,0.7307310719885504
0.515,0.7563407202817506
0.515,0.7563517302827748
0.515,0.7563617234543452
0.515,0.7563651142460273
0.515,0.756376870063976
0.515,0.756384559674123
0.515,0.7886965518422727
0.515,0.788697362309311
0.515,0.7886985637232846
0.515,0.7886990439758391
0.515,0.7887001681042878
0.515,0.7887015347435065
0.515,0.830643985557888
0.515,0.8306441081087327
0.515,0.8306442203427169
0.515,0.8306442574745775
0.515,0.8306443931779484
0.515,0.8306444737321617
0.515,0.8899848511011218
0.515,0.889984854781114
0.515,0.8899848606463654
0.515,0.8899848629470437
0.515,0.8899848683916777
0.515,0.8899848750166985
0.515,1.0459999993011277
0.515,1.045999999652407
0.515,1.04599999997563
0.515,1.0460000000809306
0.515,1.0460000004784384
0.515,1.046000000699457
0.515,1.202015127978477
0.515,1.2020151316535006
0.515,1.2020151375195567
0.515,1.2020151398196595
0.515,1.2020151452641483
0.515,1.202015151889102
0.515,1.2613555264623841
0.515,1.2613556490137756
0.515,1.2613557612796633
0.515,1.2613557983911503
0.515,1.261355934259835
0.515,1.261356014636061
0.515,1.3032990346165998
0.515,1.3032998401923006
0.515,1.3033010421754594
0.515,1.3033015218999082
0.515,1.3033026460620747
0.515,1.3033040131741978
0.515,1.3356154562129674
0.515,1.3356264329017824
0.515,1.3356364276363972
0.515,1.335639814161663
0.515,1.3356516482215213
0.515,1.3356592955179976
0.515,1.3612914592989043
0.515,1.3613312152930614
0.515,1.3613855498612406
0.515,1.3614078062978312
0.515,1.361459419923988
0.515,1.3615225053959081
0.515,1.3815170457805712
0.515,1.3817782819218372
0.515,1.3820174372403493
0.515,1.3821049099772358
0.515,1.382385346233351
0.515,1.3825962872390716
0.515,1.396934058941981
0.515,1.397499252619202
0.515,1.398167297731761
0.515,1.3984535448524364
0.515,1.3991042122973774
0.515,1.399952192640828
0.515,1.407693676153303
0.515,1.4094810951181247
0.515,1.410737581504941
0.515,1.4113048437584006
0.515,1.4123710833345755
0.515,1.4135537227862416
0.515,1.416336457677419
0.515,1.4211899201195868
0.515,1.42242016250402
0.515,1.4230170254338774
0.515,1.4237777901133777
0.515,1.4245012315981054
0.515,1.4256575424012325
0.515,1.4336891379342156
0.515,1.435566219009026
0.515,1.4360840757559954
0.515,1.4363603255107429
0.515,1.436891110739368
0.515,1.4369328478328087
0.515,1.451705818211339
0.515,1.4518259507906524
0.515,1.4518938858220727
0.515,1.4519723111980134
0.515,1.4520397466824362
0.515,1.4521552849343966
0.515,1.462811498307908
0.515,1.4693810872027386
0.515,1.4694031216632417
0.515,1.4694160631999411
0.515,1.4694402354395097
0.515,1.469441533632983
0.515,1.4885979865743486
0.515,1.4886007482233639
0.515,1.4886023272470068
0.515,1.4886041634867184
0.515,1.4886057418182985
0.515,1.4886085001323681
0.515,1.4985819057159961
0.515,1.509277989800906
0.515,1.509278244173517
0.515,1.5092783942107855
0.515,1.5092786744733537
0.515,1.5092786896734083
0.515,1.5313151597557275
0.515,1.5313151734812658
0.515,1.5313151813308228
0.515,1.5313151904621838
0.515,1.5313151983117121
0.515,1.5313152120371352
0.515,1.5384434090750612
0.515,1.55461749394216
0.515,1.5546174943118234
0.515,1.5546174945298743
0.515,1.5546174949371903
0.515,1.5546174949592837
0.535,0.5515396373803715
0.535,0.5515431505393206
0.535,0.5515447797711633
0.535,0.5515536231178363
0.535,0.5515537136175497
0.535,0.5515921436843443
0.535,0.5515930308696021
0.535,0.5515975850541945
0.535,0.5516017682916069
0.535,0.5516365045501209
0.535,0.5516425220408933
0.535,0.5516470632030082
0.535,0.5516476937975369
0.535,0.5792008387635522
0.535,0.6006511122629105
0.535,0.6006915340137584
0.535,0.6007125979984724
0.535,0.6007571840945484
0.535,0.6008348304146541
0.535,0.601268413816384
0.535,0.6013279597596398
0.535,0.6013905290744708
0.535,0.6014493258432139
0.535,0.6019536589317349
0.535,0.6020306760296169
0.535,0.6020793149199671
0.535,0.602102833747098
0.535,0.6021483602595167
0.535,0.6390013801124449
0.535,0.6391952450330962
0.535,0.6392849092420337
0.535,0.6397403905471964
0.535,0.6398801881305148
0.535,0.6416095936058884
0.535,0.6417078762796941
0.535,0.6419920504078045
0.535,0.6422569581152129
0.535,0.6456561414380377
0.535,0.646034646288112
0.535,0.6463837304732424
0.535,0.6464321799412381
0.535,0.6535146263572761
0.535,0.6671755755749704
0.535,0.6675542097591676
0.535,0.6677440800662319
0.535,0.668194139693512
0.535,0.6694160071552052
0.535,0.6711245321130247
0.535,0.671503878278251
0.535,0.6719230419807447
0.535,0.6722607880981458
0.535,0.686184965153367
0.535,0.68648721691638
0.535,0.6868755478311154
0.535,0.6871229699787905
0.535,0.6876863387153406
0.535,0.6951834357493365
0.535,0.6957393041319505
0.535,0.6959396633471109
0.535,0.696947046770915
0.535,0.6984581222763254
0.535,0.6993437460635762
0.535,0.6995676173116764
0.535,0.6998408283813562
0.535,0.7000888315366588
0.535,0.7366177648438225
0.535,0.7367563130765196
0.535,0.736958494939418
0.535,0.7369950047557752
0.535,0.7378263041993685
0.535,0.7390396911663114
0.535,0.7392898476647951
0.535,0.7393953285499503
0.535,0.7396405563496695
0.535,0.7408945594445573
0.535,0.7411736714783964
0.535,0.7412678723830648
0.535,0.7413939433864378
0.535,0.7414798751587468
0.535,0.8150013514014112
0.535,0.8150112505632233
0.535,0.8150340809840323
0.535,0.815051172512238
0.535,0.8150994563804691
0.535,0.8153660754503004
0.535,0.8154170955182196
0.535,0.815431593288382
0.535,0.8155643544299387
0.535,0.8157280014235979
0.535,0.815777595626303
0.535,0.8157934077482512
0.535,0.8158145371537578
0.535,0.81583450069559
0.535,1.0459403759292298
0.535,1.0459434044306075
0.535,1.04594807623191
0.535,1.0459488301281668
0.535,1.0459708422592946
0.535,1.0459924291878715
0.535,1.0459987918485054
0.535,1.0460014079212947
0.535,1.046007590271208
0.535,1.0460444468626762
0.535,1.0460514268051988
0.535,1.0460539019238562
0.535,1.04605753176955
0.535,1.046059654978352
0.535,1.27617644983853
0.535,1.2761856696001252
0.535,1.276207814821504
0.535,1.2762244792162072
0.535,1.2762721478273622
0.535,1.2765283645652319
0.535,1.2765794786633493
0.535,1.276593848734876
0.535,1.2767329770472216
0.535,1.2769006893986297
0.535,1.276950947007235
0.535,1.2769671334445456
0.535,1.276988956940845
0.535,1.277009671049259
0.535,1.3505211729155868
0.535,1.3506307067906738
0.535,1.350799376769258
0.535,1.3508329787286217
0.535,1.3515166656791302
0.535,1.3523599632324301
0.535,1.3526105131535695
0.535,1.3527153949033452
0.535,1.3529608855544182
0.535,1.3547310610630177
0.535,1.3550149121142665
0.535,1.3551212714389904
0.535,1.355279430668857
0.535,1.3553834932687605
0.535,1.3920129881696255
0.535,1.3921613878025527
0.535,1.3924430816012967
0.535,1.3926860116281212
0.535,1.393543745795993
0.535,1.3955682950629578
0.535,1.3961943774547263
0.535,1.3963467209997251
0.535,1.3978377641207773
0.535,1.4043145029740614
0.535,1.4048833227703112
0.535,1.4051333746696835
0.535,1.4055135083637629
0.535,1.4059297409844818
0.535,1.4197379581609257
0.535,1.420101587676474
0.535,1.4204619110969503
0.535,1.4208790736110537
0.535,1.422471879330906
0.535,1.4238062429500404
0.535,1.424253588058408
0.535,1.424446699360035
0.535,1.4248242057398357
0.535,1.4422017515445171
0.535,1.4453171294549796
0.535,1.4456237713487459
0.535,1.4457626536653971
0.535,1.44634675563771
0.535,1.446798194972524
0.535,1.4500124290302667
0.535,1.4501144574459905
0.535,1.4503476888340874
0.535,1.450580620456076
0.535,1.4521229703117926
0.535,1.4525399867663005
0.535,1.4528023258663783
0.535,1.4528395350499133
0.535,1.4898516478021622
0.535,1.4898971725641494
0.535,1.489920789028429
0.535,1.4899693199580086
0.535,1.4900490546794043
0.535,1.4905505808132709
0.535,1.4906103814179354
0.535,1.4906706844688178
0.535,1.4907316583026573
0.535,1.4911620351200023
0.535,1.4912428182446595
0.535,1.4912872951325373
0.535,1.491308450253182
0.535,1.4913488796065715
0.535,1.5114012898508962
0.535,1.5403493803881492
0.535,1.540352936948409
0.535,1.5403545856852798
0.535,1.5403634995793127
0.535,1.5403635905807218
0.535,1.5404024160258598
0.535,1.5404033034413216
0.535,1.5404078550602611
0.535,1.5404120321716412
0.535,1.5404463721248798
0.535,1.5404523550494418
0.535,1.5404568492965824
0.535,1.5404574733800969
0.545,0.5574117103790338
0.545,0.5575010031612594
0.545,0.5575828842116363
0.545,0.557657484773807
0.545,0.5577248587531953
0.545,0.557785346702076
0.545,0.5578376614104059
0.545,0.5578880013931823
0.545,0.5579180540380767
0.545,0.5579797816602265
0.545,0.5579858452829793
0.545,0.5580839620965635
0.545,0.5580843562526093
0.545,0.5582163072613926
0.545,0.5582165366934994
0.545,0.5583826620012614
0.545,0.5583829154580818
0.545,0.588540401789891
0.545,0.6139362860769823
0.545,0.6146260192044675
0.545,0.615240839615512
0.545,0.6158482029880423
0.545,0.6163767947264717
0.545,0.6168897956850352
0.545,0.6173177036065579
0.545,0.6177367184362432
0.545,0.6179911049284632
0.545,0.6183518352090844
0.545,0.6185996597674784
0.545,0.6190351631539718
0.545,0.6195178714039198
0.545,0.6201073751763394
0.545,0.6207980902180015
0.545,0.6216098913117223
0.545,0.6225677046708687
0.545,0.6237107806741962
0.545,0.652294898755611
0.545,0.6544849100340919
0.545,0.6563972090605772
0.545,0.6580924124286444
0.545,0.6596044493862886
0.545,0.6609559306101742
0.545,0.6621407713775482
0.545,0.6632396528841652
0.545,0.6640002636355548
0.545,0.6651651014285153
0.545,0.6654249697674495
0.545,0.6670879089531142
0.545,0.6675229657011835
0.545,0.6696729363063476
0.545,0.6705110905267161
0.545,0.6733144314344456
0.545,0.6748050909048358
0.545,0.6789665797855163
0.545,0.6826333524180636
0.545,0.7000575969841695
0.545,0.7018143933934105
0.545,0.7044702965469923
0.545,0.7058322484209126
0.545,0.7075161643091273
0.545,0.7085513580890554
0.545,0.7096858243913504
0.545,0.7103598972049221
0.545,0.7111798370235638
0.545,0.7115781495090702
0.545,0.7123829655264305
0.545,0.7131630952627404
0.545,0.7141273666625486
0.545,0.7151857800819702
0.545,0.7163491087444158
0.545,0.7176114858128728
0.545,0.7189737344630005
0.545,0.7204385254956868
0.545,0.786009272706573
0.545,0.7865848822072251
0.545,0.7870971479745499
0.545,0.7875516053258048
0.545,0.7879529064225529
0.545,0.7883027924404606
0.545,0.788612474088285
0.545,0.7888503513084072
0.545,0.7891283171483886
0.545,0.7892193044928849
0.545,0.7895769126703392
0.545,0.789672541543828
0.545,0.7901092882259385
0.545,0.7902934956193347
0.545,0.7907805385409259
0.545,0.7910590453108994
0.545,0.7915802044436467
0.545,0.791967007035792
0.545,1.0454716045723054
0.545,1.0455107812047324
0.545,1.0456414404595364
0.545,1.0456897664873552
0.545,1.0457863636575067
0.545,1.0458336347868058
0.545,1.0459028599024236
0.545,1.0459398616048659
0.545,1.045990096762918
0.545,1.046012585137892
0.545,1.0460605883130436
0.545,1.0461064515373097
0.545,1.046166410633772
0.545,1.0462338863640364
0.545,1.0463102346121498
0.545,1.0463952497376405
0.545,1.0464892188007275
0.545,1.0465924626365777
0.545,1.3000329929650556
0.545,1.3005046969089669
0.545,1.3009409553984372
0.545,1.3013416215548037
0.545,1.3017065837147428
0.545,1.3020339105902625
0.545,1.302330382554347
0.545,1.302565031857383
0.545,1.302839752956188
0.545,1.3029340063946926
0.545,1.3032999377740258
0.545,1.303390778642128
0.545,1.3038596136843648
0.545,1.3040471863641994
0.545,1.304596311512661
0.545,1.3049028529264515
0.545,1.3055255589086434
0.545,1.3059907272946127
0.545,1.3722260637038748
0.545,1.3730262655698193
0.545,1.374725157702089
0.545,1.3756508984321483
0.545,1.376994428811487
0.545,1.3778729594717756
0.545,1.3789222936103054
0.545,1.3796206188876923
0.545,1.3804501988255213
0.545,1.3808406553843522
0.545,1.3816449138513873
0.545,1.3823962001941672
0.545,1.3834492567083894
0.545,1.3846823514999465
0.545,1.3861677713634906
0.545,1.3879612260437655
0.545,1.3901856067554386
0.545,1.3931134711992996
0.545,1.4093666475821736
0.545,1.4141282164646782
0.545,1.41719490891705
0.545,1.4195581500471188
0.545,1.4214888297190473
0.545,1.4231028116449629
0.545,1.4244674566306492
0.545,1.425489286806847
0.545,1.4260748049267065
0.545,1.4269103514184915
0.545,1.4274520536881798
0.545,1.4287857834865791
0.545,1.4292835789186582
0.545,1.4310451674550875
0.545,1.4317564563216396
0.545,1.4339076036967207
0.545,1.434781421862017
0.545,1.4375150900228342
0.545,1.438422632970624
0.545,1.4682892193267063
0.545,1.469392404165112
0.545,1.4703901090770675
0.545,1.471171047534062
0.545,1.4718926471090716
0.545,1.4724640039086883
0.545,1.472965131125049
0.545,1.473393857163342
0.545,1.4736489891738298
0.545,1.4740078186545993
0.545,1.4742684120210878
0.545,1.4746820005646901
0.545,1.475122602089031
0.545,1.475623187945173
0.545,1.4761690457157675
0.545,1.4767591601523424
0.545,1.4773912185837708
0.545,1.4780637139226394
0.545,1.5005073965601965
0.545,1.5335199745119272
0.545,1.5336170845587134
0.545,1.53370474035545
0.545,1.5337834670354191
0.545,1.533853653313524
0.545,1.533915948212174
0.545,1.533969248637073
0.545,1.5340201916287548
0.545,1.5340501586646687
0.545,1.534112020575708
0.545,1.5341179080992615
0.545,1.534214705726519
0.545,1.5342150730099962
0.545,1.53434251848506
0.545,1.5343427083196515
0.545,1.5344989968532772
0.545,1.5344991964125354
0.555,0.5619141678047982
0.555,0.5621515388708817
0.555,0.5623749097097656
0.555,0.5625841806866015
0.555,0.562779213990427
0.555,0.5629598402366497
0.555,0.5631256249150183
0.555,0.5632772473354127
0.555,0.5634100224604408
0.555,0.5635413895134092
0.555,0.5636201876433871
0.555,0.5637830365737772
0.555,0.5638005715292191
0.555,0.564054649048875
0.555,0.5640564243622933
0.555,0.564393757640159
0.555,0.5643956598327811
0.555,0.5648163082243486
0.555,0.5648188105734148
0.555,0.565333657482477
0.555,0.5653362460058892
0.555,0.5964701544275639
0.555,0.6230611750277318
0.555,0.6243235963612059
0.555,0.6254184759218808
0.555,0.6265681784038052
0.555,0.627541079103307
0.555,0.6285620062003501
0.555,0.6294186055525295
0.555,0.6302951676745054
0.555,0.6310101455110356
0.555,0.6317430630965659
0.555,0.6321932592534386
