kx	C1	C2	C3 
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09350866325874435	0.8944479966851596	0.8906089993138386	0.8955750567371238
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.09748775531230791	0.8997112484522417	0.8954226183687856	0.9006899234192356
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
0.10146684736587153	0.905161259335196	0.9003934946031982	0.9059553172358034
